onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
34.034	n/a	17017	seqLearning_start	91	n/a	n/a	8
40.298	n/a	20149	learningBlock_1	31	n/a	n/a	8
40.326	n/a	20163	dot_no1_ON	11	n/a	n/a	8
40.916	n/a	20458	dot_no1_OFF	21	n/a	n/a	8
42.234	n/a	21117	dot_no6_ON	16	n/a	n/a	8
42.814	n/a	21407	dot_no6_OFF	26	n/a	n/a	8
44.134	n/a	22067	dot_no4_ON	14	n/a	n/a	8
44.714	n/a	22357	dot_no4_OFF	24	n/a	n/a	8
46.034	n/a	23017	dot_no2_ON	12	n/a	n/a	8
46.614	n/a	23307	dot_no2_OFF	22	n/a	n/a	8
47.934	n/a	23967	dot_no7_ON	17	n/a	n/a	8
48.514	n/a	24257	dot_no7_OFF	27	n/a	n/a	8
49.834	n/a	24917	dot_no3_ON	13	n/a	n/a	8
50.414	n/a	25207	dot_no3_OFF	23	n/a	n/a	8
51.734	n/a	25867	dot_no8_ON	18	n/a	n/a	8
52.324	n/a	26162	dot_no8_OFF	28	n/a	n/a	8
53.644	n/a	26822	dot_no5_ON	15	n/a	n/a	8
54.224	n/a	27112	dot_no5_OFF	25	n/a	n/a	8
55.544	n/a	27772	dot_no2_ON	12	n/a	n/a	8
56.124	n/a	28062	dot_no2_OFF	22	n/a	n/a	8
57.444	n/a	28722	dot_no7_ON	17	n/a	n/a	8
58.024	n/a	29012	dot_no7_OFF	27	1-6-4-2-7-3-8-5-7-2	1-6-4-2-7-3-8-5-2-7	8
95.558	n/a	47779	learningBlock_2	32	n/a	n/a	8
95.566	n/a	47783	dot_no1_ON	11	n/a	n/a	8
96.146	n/a	48073	dot_no1_OFF	21	n/a	n/a	8
97.466	n/a	48733	dot_no6_ON	16	n/a	n/a	8
98.056	n/a	49028	dot_no6_OFF	26	n/a	n/a	8
99.376	n/a	49688	dot_no4_ON	14	n/a	n/a	8
99.956	n/a	49978	dot_no4_OFF	24	n/a	n/a	8
101.276	n/a	50638	dot_no2_ON	12	n/a	n/a	8
101.856	n/a	50928	dot_no2_OFF	22	n/a	n/a	8
103.176	n/a	51588	dot_no7_ON	17	n/a	n/a	8
103.756	n/a	51878	dot_no7_OFF	27	n/a	n/a	8
105.076	n/a	52538	dot_no3_ON	13	n/a	n/a	8
105.666	n/a	52833	dot_no3_OFF	23	n/a	n/a	8
106.986	n/a	53493	dot_no8_ON	18	n/a	n/a	8
107.566	n/a	53783	dot_no8_OFF	28	n/a	n/a	8
108.886	n/a	54443	dot_no5_ON	15	n/a	n/a	8
109.466	n/a	54733	dot_no5_OFF	25	n/a	n/a	8
110.786	n/a	55393	dot_no2_ON	12	n/a	n/a	8
111.366	n/a	55683	dot_no2_OFF	22	n/a	n/a	8
112.686	n/a	56343	dot_no7_ON	17	n/a	n/a	8
113.266	n/a	56633	dot_no7_OFF	27	1-6-4-2-7-5-3-8-7-3	1-6-4-2-7-3-8-5-2-7	8
142.408	n/a	71204	learningBlock_3	33	n/a	n/a	8
142.416	n/a	71208	dot_no1_ON	11	n/a	n/a	8
142.996	n/a	71498	dot_no1_OFF	21	n/a	n/a	8
144.316	n/a	72158	dot_no6_ON	16	n/a	n/a	8
144.896	n/a	72448	dot_no6_OFF	26	n/a	n/a	8
146.216	n/a	73108	dot_no4_ON	14	n/a	n/a	8
146.796	n/a	73398	dot_no4_OFF	24	n/a	n/a	8
148.116	n/a	74058	dot_no2_ON	12	n/a	n/a	8
148.696	n/a	74348	dot_no2_OFF	22	n/a	n/a	8
150.016	n/a	75008	dot_no7_ON	17	n/a	n/a	8
150.596	n/a	75298	dot_no7_OFF	27	n/a	n/a	8
151.916	n/a	75958	dot_no3_ON	13	n/a	n/a	8
152.506	n/a	76253	dot_no3_OFF	23	n/a	n/a	8
153.826	n/a	76913	dot_no8_ON	18	n/a	n/a	8
154.416	n/a	77208	dot_no8_OFF	28	n/a	n/a	8
155.736	n/a	77868	dot_no5_ON	15	n/a	n/a	8
156.316	n/a	78158	dot_no5_OFF	25	n/a	n/a	8
157.636	n/a	78818	dot_no2_ON	12	n/a	n/a	8
158.216	n/a	79108	dot_no2_OFF	22	n/a	n/a	8
159.536	n/a	79768	dot_no7_ON	17	n/a	n/a	8
160.116	n/a	80058	dot_no7_OFF	27	8-6-4-2-7-3-7-5-1-8	1-6-4-2-7-3-8-5-2-7	8
184.48	n/a	92240	learningBlock_4	34	n/a	n/a	8
184.488	n/a	92244	dot_no1_ON	11	n/a	n/a	8
185.068	n/a	92534	dot_no1_OFF	21	n/a	n/a	8
186.398	n/a	93199	dot_no6_ON	16	n/a	n/a	8
186.988	n/a	93494	dot_no6_OFF	26	n/a	n/a	8
188.308	n/a	94154	dot_no4_ON	14	n/a	n/a	8
188.888	n/a	94444	dot_no4_OFF	24	n/a	n/a	8
190.208	n/a	95104	dot_no2_ON	12	n/a	n/a	8
190.788	n/a	95394	dot_no2_OFF	22	n/a	n/a	8
192.108	n/a	96054	dot_no7_ON	17	n/a	n/a	8
192.688	n/a	96344	dot_no7_OFF	27	n/a	n/a	8
194.008	n/a	97004	dot_no3_ON	13	n/a	n/a	8
194.588	n/a	97294	dot_no3_OFF	23	n/a	n/a	8
195.908	n/a	97954	dot_no8_ON	18	n/a	n/a	8
196.488	n/a	98244	dot_no8_OFF	28	n/a	n/a	8
197.808	n/a	98904	dot_no5_ON	15	n/a	n/a	8
198.398	n/a	99199	dot_no5_OFF	25	n/a	n/a	8
199.718	n/a	99859	dot_no2_ON	12	n/a	n/a	8
200.308	n/a	100154	dot_no2_OFF	22	n/a	n/a	8
201.628	n/a	100814	dot_no7_ON	17	n/a	n/a	8
202.208	n/a	101104	dot_no7_OFF	27	1-6-4-2-5-3-7-8-3-7	1-6-4-2-7-3-8-5-2-7	8
225.68	n/a	112840	learningBlock_5	35	n/a	n/a	8
225.688	n/a	112844	dot_no1_ON	11	n/a	n/a	8
226.268	n/a	113134	dot_no1_OFF	21	n/a	n/a	8
227.588	n/a	113794	dot_no6_ON	16	n/a	n/a	8
228.168	n/a	114084	dot_no6_OFF	26	n/a	n/a	8
229.488	n/a	114744	dot_no4_ON	14	n/a	n/a	8
230.068	n/a	115034	dot_no4_OFF	24	n/a	n/a	8
231.388	n/a	115694	dot_no2_ON	12	n/a	n/a	8
231.978	n/a	115989	dot_no2_OFF	22	n/a	n/a	8
233.298	n/a	116649	dot_no7_ON	17	n/a	n/a	8
233.878	n/a	116939	dot_no7_OFF	27	n/a	n/a	8
235.198	n/a	117599	dot_no3_ON	13	n/a	n/a	8
235.778	n/a	117889	dot_no3_OFF	23	n/a	n/a	8
237.098	n/a	118549	dot_no8_ON	18	n/a	n/a	8
