onset	duration	sample	value	event_code	user_answer	correct_answer	target_count
0	n/a	0	break cnt	break cnt	n/a	n/a	8
31.654	n/a	15827	seqLearning_start	91	n/a	n/a	8
37.918	n/a	18959	learningBlock_1	31	n/a	n/a	8
37.938	n/a	18969	dot_no1_ON	11	n/a	n/a	8
38.526	n/a	19263	dot_no1_OFF	21	n/a	n/a	8
39.846	n/a	19923	dot_no6_ON	16	n/a	n/a	8
40.426	n/a	20213	dot_no6_OFF	26	n/a	n/a	8
41.746	n/a	20873	dot_no4_ON	14	n/a	n/a	8
42.326	n/a	21163	dot_no4_OFF	24	n/a	n/a	8
43.646	n/a	21823	dot_no2_ON	12	n/a	n/a	8
44.226	n/a	22113	dot_no2_OFF	22	n/a	n/a	8
45.546	n/a	22773	dot_no7_ON	17	n/a	n/a	8
46.126	n/a	23063	dot_no7_OFF	27	n/a	n/a	8
47.446	n/a	23723	dot_no3_ON	13	n/a	n/a	8
48.026	n/a	24013	dot_no3_OFF	23	n/a	n/a	8
49.346	n/a	24673	dot_no8_ON	18	n/a	n/a	8
49.926	n/a	24963	dot_no8_OFF	28	n/a	n/a	8
51.246	n/a	25623	dot_no5_ON	15	n/a	n/a	8
51.826	n/a	25913	dot_no5_OFF	25	n/a	n/a	8
53.146	n/a	26573	dot_no2_ON	12	n/a	n/a	8
53.726	n/a	26863	dot_no2_OFF	22	n/a	n/a	8
55.046	n/a	27523	dot_no7_ON	17	n/a	n/a	8
55.626	n/a	27813	dot_no7_OFF	27	1-6-8-4-2-7-3-5-8-4	1-6-4-2-7-3-8-5-2-7	8
87.296	n/a	43648	learningBlock_2	32	n/a	n/a	8
87.304	n/a	43652	dot_no1_ON	11	n/a	n/a	8
87.884	n/a	43942	dot_no1_OFF	21	n/a	n/a	8
89.204	n/a	44602	dot_no6_ON	16	n/a	n/a	8
89.784	n/a	44892	dot_no6_OFF	26	n/a	n/a	8
91.104	n/a	45552	dot_no4_ON	14	n/a	n/a	8
91.684	n/a	45842	dot_no4_OFF	24	n/a	n/a	8
93.004	n/a	46502	dot_no2_ON	12	n/a	n/a	8
93.584	n/a	46792	dot_no2_OFF	22	n/a	n/a	8
94.904	n/a	47452	dot_no7_ON	17	n/a	n/a	8
95.484	n/a	47742	dot_no7_OFF	27	n/a	n/a	8
96.804	n/a	48402	dot_no3_ON	13	n/a	n/a	8
97.384	n/a	48692	dot_no3_OFF	23	n/a	n/a	8
98.704	n/a	49352	dot_no8_ON	18	n/a	n/a	8
99.284	n/a	49642	dot_no8_OFF	28	n/a	n/a	8
100.604	n/a	50302	dot_no5_ON	15	n/a	n/a	8
101.184	n/a	50592	dot_no5_OFF	25	n/a	n/a	8
102.504	n/a	51252	dot_no2_ON	12	n/a	n/a	8
103.084	n/a	51542	dot_no2_OFF	22	n/a	n/a	8
104.404	n/a	52202	dot_no7_ON	17	n/a	n/a	8
104.984	n/a	52492	dot_no7_OFF	27	1-6-4-7-3-2-5-8-4-1	1-6-4-2-7-3-8-5-2-7	8
